"","variable","year","mean","sd","lower","upper"
"111","ck",1992,0.054374899934368,0.00334138884902115,0.049245576075085,0.0589514587867357
"112","ck",1993,0.102472222287179,0.00629701463907211,0.0928057545727409,0.111096976660911
"113","ck",1994,0.0921326827410854,0.00566164018900357,0.0834415703275635,0.0998871916284588
"114","ck",1995,0.065129867408653,0.00400229173681565,0.0589859998658277,0.0706116369678133
"115","ck",1996,0.10778046803629,0.00662321134334837,0.0976132598771847,0.116852000226679
"116","ck",1997,0.144892029621376,0.00890375178020151,0.13122399261434,0.157087121503874
"117","ck",1998,0.143184159249923,0.00879880153621697,0.129677230038127,0.155235505226192
"118","ck",1999,0.160401338940517,0.00985681345530431,0.145270268982106,0.173901799052552
"119","ck",2000,0.0947175676276088,0.00582048380152071,0.0857826163888578,0.102689637886572
"120","ck",2001,0.100718193257038,0.00618922790200691,0.0912171876025769,0.109195316700049
"121","ck",2002,0.0725614114574079,0.00445896712280241,0.065716507292049,0.0786686699598884
"122","ck",2003,0.0524362362694755,0.0032222561396333,0.0474897915291143,0.0568496240931509
"123","ck",2004,0.0740846471941092,0.0045525713944643,0.0670960522924546,0.0803201115048479
"124","ck",2005,0.094071346405978,0.00578077289839142,0.0851973548735342,0.101989026322044
"125","ck",2006,0.0799929555061628,0.00491564250878917,0.0724470147182703,0.0867257029519635
"126","ck",2007,0.0389117492739153,0.002391163666999,0.0352411041012705,0.0421868249212379
"127","ck",2008,0.0381732107349086,0.00234577977770839,0.0345722337980436,0.0413861259903484
"128","ck",2009,0.0370192442677107,0.00227486745069182,0.0335271239492514,0.0401350339108337
"129","ck",2010,0.0377577828067174,0.00232025133998243,0.0341959942524784,0.0409357328417231
"130","ck",2011,0.0325880130336705,0.00200256411494816,0.0295139021298897,0.035330840325497
"131","ck",2012,0.0168017517624023,0.00103248348136137,0.0152167993984134,0.018215900677735
"132","ck",2013,0.0126474724804897,0.000777199104101693,0.0114544039427617,0.0137119691914818
"133","ck",2014,0.0138475976063756,0.000850947924198934,0.0125413181855055,0.0150131049541772
"134","ck",2015,0.0261719594760498,0.00160829157673598,0.0237030913706055,0.0283747683633949
"135","ck",2016,0.0314340465664725,0.00193165178793158,0.0284687922810975,0.0340797482459822
"136","ck",2017,0.0353113738962577,0.00216991720670728,0.0319803613730391,0.0382834176331518
"137","ck",2018,0.045881706735791,0.00281947412217913,0.041553567587975,0.0497434210815071
"138","crashed",1951,0,0,0,0
"139","delta",1951,100,0,100,100
"140","dep_t",1951,0.827056418340914,0.0462893007363814,0.77322809275256,0.920257558105748
"141","dep_t",1952,0.832329252008812,0.0629732894596261,0.734653518731535,0.938342228940459
"142","dep_t",1953,0.833442637452741,0.10939850495156,0.606995092471204,0.965241484109041
"143","dep_t",1954,0.747687528982356,0.0754188590332499,0.599493034490106,0.877631330844919
"144","dep_t",1955,0.618798953085575,0.0904976655881157,0.500211410764117,0.772526050782728
"145","dep_t",1956,0.430808019080173,0.0541072575901028,0.350105611986478,0.521656537215626
"146","dep_t",1957,0.318295933637553,0.0481304812459565,0.258040911177906,0.408231975045102
"147","dep_t",1958,0.382975532619232,0.0357033940319253,0.334936010922329,0.445594035309268
"148","dep_t",1959,0.394545158867144,0.0324173021903241,0.344625950029479,0.446955994624054
"149","dep_t",1960,0.347548374675094,0.0282059119546648,0.304650500245698,0.391866507667771
"150","dep_t",1961,0.455667539622978,0.0561421726775286,0.373688992149338,0.544032480208294
"151","dep_t",1962,0.749559087863439,0.100481402695568,0.593429988586976,0.906586909267698
"152","dep_t",1963,0.859638753120137,0.0876572276274395,0.722493938284161,0.982000775098277
"153","dep_t",1964,1.15167414135479,0.156219628525872,0.899481359097796,1.36523589815461
"154","dep_t",1965,0.722258337614156,0.0651292899468885,0.625400299037356,0.838984765950299
"155","dep_t",1966,0.618779860311546,0.044362605903278,0.55628083218647,0.692042631452819
"156","dep_t",1967,0.594917023339228,0.0451577626699377,0.534130022109905,0.678316584586245
"157","dep_t",1968,0.46795806760538,0.0313189883487899,0.428003389920557,0.523692270546583
"158","dep_t",1969,0.565551335362171,0.0326104759816241,0.516664585694953,0.61768515707079
"159","dep_t",1970,0.515771230393389,0.0727420759584939,0.416113030646101,0.64398890519627
"160","dep_t",1971,0.423541779508572,0.0477402232777236,0.367112098981335,0.520892072121746
"161","dep_t",1972,0.367919624108167,0.0340974632809749,0.323375147843965,0.426730726528514
"162","dep_t",1973,0.288933968633231,0.0288495316165962,0.251344520726625,0.341897914465735
"163","dep_t",1974,0.413850827738082,0.0349438092432297,0.367920398352497,0.480943561033259
"164","dep_t",1975,0.379199988788685,0.0531390995490996,0.287311334522565,0.473168385292775
"165","dep_t",1976,0.362038482223707,0.0520916504329557,0.265037973979352,0.442023526803087
"166","dep_t",1977,0.377695869132883,0.048640340863205,0.29569815139465,0.460952233577866
"167","dep_t",1978,0.399094267631963,0.0469258705477614,0.316173447839236,0.476224491146553
"168","dep_t",1979,0.443960040964541,0.0462613232067271,0.362264295264032,0.517864256987862
"169","dep_t",1980,0.59486028737642,0.072929082111542,0.500280307452246,0.726366507356073
"170","dep_t",1981,0.597749070475371,0.0849166689795667,0.447779098122214,0.735196610838753
"171","dep_t",1982,0.496192557177465,0.0460321982231916,0.429470818484456,0.572294691311801
"172","dep_t",1983,0.438470368029728,0.0461440065997637,0.374738093537098,0.525831438729937
"173","dep_t",1984,0.359343914168608,0.0662545253506377,0.276118706148067,0.504251212728388
"174","dep_t",1985,0.309248701135307,0.0575513709623193,0.240678092308309,0.408827050238217
"175","dep_t",1986,0.419854797173049,0.0358199166932365,0.369345423644826,0.484195022522463
"176","dep_t",1987,0.380023301341167,0.0276524370135386,0.337293391439447,0.428439024545856
"177","dep_t",1988,0.203318893904767,0.0156694900167062,0.178275459250569,0.228679467973763
"178","dep_t",1989,0.210249076010528,0.0133599813145865,0.192769282910656,0.236518239245798
"179","dep_t",1990,0.198483988759606,0.0154377169035251,0.179427889654503,0.229007395167247
"180","dep_t",1991,0.25467041980265,0.0251229502599838,0.223961646546477,0.303550506709192
"181","dep_t",1992,0.242825833802835,0.021274709418294,0.208749390466825,0.277628204030394
"182","dep_t",1993,0.270107202586693,0.0458111480168196,0.196149723666748,0.325116889883795
"183","dep_t",1994,0.295462734209328,0.0411372163024386,0.229063883416516,0.35569154989744
"184","dep_t",1995,0.270774318602584,0.022933861540883,0.236905971128858,0.310687173836154
"185","dep_t",1996,0.299542581841586,0.0248821553542916,0.263876061112097,0.343521114918298
"186","dep_t",1997,0.395251524897577,0.0386439418074122,0.341142747937663,0.461814801048658
"187","dep_t",1998,0.39460290865378,0.0449565709652381,0.3242111868649,0.468600224459582
"188","dep_t",1999,0.386284554433608,0.0593297974677594,0.299300694852296,0.500918097174522
"189","dep_t",2000,0.280430203567227,0.0450400951648602,0.212579471220393,0.359688633523904
"190","dep_t",2001,0.229781707055841,0.0174805240100948,0.205884606675341,0.259619096090411
"191","dep_t",2002,0.245549740192071,0.0194078531058263,0.22105918323256,0.282953830872274
"192","dep_t",2003,0.145235882019276,0.016815328507118,0.124349825321727,0.176709819208507
"193","dep_t",2004,0.250409515215634,0.0298014507763396,0.213746304412113,0.304101754750965
"194","dep_t",2005,0.238567322899242,0.0260852345086773,0.188956164451911,0.278373887632836
"195","dep_t",2006,0.169835296671059,0.0209056734534231,0.141617387641269,0.207234796579779
"196","dep_t",2007,0.138930346766749,0.0157089512285262,0.113683435653974,0.16497096595666
"197","dep_t",2008,0.107710773199553,0.015790394127537,0.0881253728453051,0.142366184060066
"198","dep_t",2009,0.103263871234845,0.00848578595336751,0.0889124836520341,0.118474360886696
"199","dep_t",2010,0.0741758842713135,0.00458656950312814,0.0672433600999716,0.0818032054537597
"200","dep_t",2011,0.0687756646363765,0.00385779428501618,0.0631094950342717,0.0755833843478836
"201","dep_t",2012,0.0515230952332425,0.00338274770032542,0.0464222947241364,0.0573434586466618
"202","dep_t",2013,0.0413886141240375,0.00386547941002005,0.0363978489288087,0.0484656360790944
"203","dep_t",2014,0.0465127669184726,0.00584827106416092,0.036352596307406,0.0556937089562403
"204","dep_t",2015,0.0754492516569535,0.0106405338736002,0.0603980810994544,0.093833629811648
"205","dep_t",2016,0.144156222993682,0.0192062340620421,0.115747471574243,0.177142989426259
"206","dep_t",2017,0.205485528290236,0.0293930657649566,0.162261169011814,0.254905949610329
"207","dep_t",2018,0.283385776256489,0.0384294143061607,0.227119787164952,0.347607906904431
"208","growth_t",1951,0.0799366132709273,0.0197920239817345,0.0408419465548741,0.101682307094187
"209","growth_t",1952,0.0763574330255054,0.0239774890039122,0.0334843358129313,0.11162988854696
"210","growth_t",1953,0.0723458017031304,0.037708665341794,0.018314771179186,0.139861913065228
"211","growth_t",1954,0.103961715296695,0.0235237249641868,0.0563155398320334,0.140619837720378
"212","growth_t",1955,0.128819616619634,0.0179872700708088,0.0975661881180704,0.144041199483862
"213","growth_t",1956,0.136736729137252,0.00546797594556987,0.12859458079375,0.145023959981602
"214","growth_t",1957,0.121240590238217,0.0107891892905253,0.107561913527537,0.140458395180173
"215","growth_t",1958,0.132719198187916,0.00721448669960756,0.120354983252087,0.143467868932366
"216","growth_t",1959,0.134296983583491,0.00690634431225796,0.121864763862152,0.144345057135978
"217","growth_t",1960,0.127617659868091,0.00764484328729577,0.11396173063541,0.139113343659169
"218","growth_t",1961,0.138275550673681,0.00658846705810296,0.126865164539693,0.146454826255872
"219","growth_t",1962,0.100318868191691,0.029721664532057,0.0453905295275976,0.137762274930908
"220","growth_t",1963,0.0636428207761339,0.0355991210898145,0.0098320525861317,0.114478793655996
"221","growth_t",1964,-0.113351372558916,0.117640123541585,-0.290257101779496,0.049646775747632
"222","growth_t",1965,0.110828344315776,0.0180453723061601,0.0753025411756275,0.134523956022679
"223","growth_t",1966,0.13203958710419,0.00802552386105694,0.119062951008489,0.142845721603834
"224","growth_t",1967,0.134890951131938,0.00767836331479546,0.12121351612757,0.144649415717591
"225","growth_t",1968,0.140030323933272,0.00588517516339456,0.127852424950655,0.146190770993521
"226","growth_t",1969,0.13807215126766,0.00484159064968963,0.129283335066104,0.145327408939613
"227","growth_t",1970,0.137989386432099,0.00609562909901605,0.12660191919339,0.14568334267129
"228","growth_t",1971,0.136641129468654,0.00774099909601404,0.121736471095091,0.146519890800384
"229","growth_t",1972,0.130751611776696,0.00872353190252247,0.114392278314969,0.142690528695618
"230","growth_t",1973,0.115554529137342,0.00850172473428295,0.10352732544325,0.130530071355262
"231","growth_t",1974,0.136271527124261,0.00624011364330438,0.125091757088136,0.144904687744434
"232","growth_t",1975,0.13137970233135,0.00981453012053245,0.113092502768889,0.143996436006098
"233","growth_t",1976,0.128896405029889,0.0103791432287421,0.10901769722562,0.142055371392693
"234","growth_t",1977,0.131333497859072,0.00792735557344925,0.117826660496006,0.143155985435939
"235","growth_t",1978,0.134113855113895,0.00690084405902879,0.121810116171488,0.14396552489063
"236","growth_t",1979,0.138131175228866,0.00552746152735184,0.128315156259736,0.14509294139287
"237","growth_t",1980,0.133356451680326,0.0146407192145576,0.104113503408049,0.14624047512803
"238","growth_t",1981,0.131966817065025,0.0145964337348972,0.105116841736353,0.1450606281583
"239","growth_t",1982,0.139961344324862,0.00606820790773766,0.128053312415518,0.146457820571301
"240","growth_t",1983,0.137848834265696,0.00689866405397472,0.125290786051933,0.146174914273592
"241","growth_t",1984,0.127400332405932,0.00881675527202468,0.114090412497275,0.144221200340645
"242","growth_t",1985,0.11893353989419,0.0133731413647921,0.0986415079897226,0.141177424401323
"243","growth_t",1986,0.136795143046919,0.00610362458903239,0.125487883077826,0.145292065797211
"244","growth_t",1987,0.132578291377572,0.00607852300196628,0.120408448674375,0.140576569989894
"245","growth_t",1988,0.0912937679702873,0.00596367056022791,0.0802865385523856,0.0986861222213116
"246","growth_t",1989,0.0935795405411312,0.00425158679988333,0.0848952083647669,0.0997927894889907
"247","growth_t",1990,0.0895870638435363,0.00440405494799402,0.0813665683203271,0.096257947129169
"248","growth_t",1991,0.106676738177369,0.00563439111986487,0.0971220696739499,0.11490981013981
"249","growth_t",1992,0.103574085162656,0.00758666957619037,0.0894413810871428,0.114719125280567
"250","growth_t",1993,0.110496852382038,0.0156731512493246,0.0834284506781297,0.127114562742086
"251","growth_t",1994,0.116814666012831,0.0129411249143469,0.0959131626501616,0.133420177333983
"252","growth_t",1995,0.111117608106211,0.00612177299506562,0.101288629771935,0.120735258792655
"253","growth_t",1996,0.118144975538774,0.00769042220459509,0.106220388141574,0.130951320458271
"254","growth_t",1997,0.134092645064214,0.00641317964612821,0.123841076365156,0.144298601743204
"255","growth_t",1998,0.13375148500715,0.00763708232897959,0.11975766182383,0.144157983772365
"256","growth_t",1999,0.131753959811706,0.00702584700817668,0.119951161385471,0.143159163529458
"257","growth_t",2000,0.112814421567266,0.0119831363436614,0.0936667621881983,0.133203354221361
"258","growth_t",2001,0.0997324993295922,0.00631759758415274,0.0912599074107862,0.111834788450638
"259","growth_t",2002,0.1042512343637,0.00437440441230323,0.0987470040531861,0.111944098944366
"260","growth_t",2003,0.0697278175742467,0.00469082233318922,0.063173900400145,0.0774942154471475
"261","growth_t",2004,0.105261639433365,0.0060642728849099,0.0962827699473012,0.114608346240659
"262","growth_t",2005,0.102145848645135,0.00847554014286035,0.0868033116143975,0.115954526089325
"263","growth_t",2006,0.0791891783113473,0.00646789133508638,0.0697625834373697,0.0897335632618716
"264","growth_t",2007,0.067448502490403,0.00734544734805478,0.0569035488691238,0.079527422666419
"265","growth_t",2008,0.0542576014969608,0.00815232575439966,0.0438165939949263,0.0714568968869349
"266","growth_t",2009,0.0522852048006689,0.00481382452273092,0.0448064560028055,0.0609955819818352
"267","growth_t",2010,0.0387502396597176,0.00248014705041386,0.0346580126649795,0.0423320562156792
"268","growth_t",2011,0.0361069122433767,0.00150258978734563,0.0338323635306398,0.0386503390356812
"269","growth_t",2012,0.0272753516137717,0.00269474816455777,0.0223958922688788,0.0309653310808528
"270","growth_t",2013,0.0186991608499912,0.0037007945770288,0.0139212758105075,0.0259813208549862
"271","growth_t",2014,0.0231370182018332,0.00525284741096522,0.0140599708951969,0.0305454015133374
"272","growth_t",2015,0.0392195827785073,0.00446509191566728,0.0328435621928739,0.0468141753317283
"273","growth_t",2016,0.0694130507364877,0.00781048769948002,0.0574614612622217,0.0826372646032675
"274","growth_t",2017,0.0917172624810373,0.0104911534356103,0.0747226679873273,0.108860677006214
"275","growth_t",2018,0.113827905300902,0.0101767680500032,0.0972417342512265,0.13036693425211
"276","index_hat_t",1951,18023.5814749886,1919.4078626319,15677.6030656385,21323.0513932296
"277","index_hat_t",1952,18077.9268320094,1485.31554666144,15375.4902906077,20157.0437383512
"278","index_hat_t",1953,18193.8002710375,3028.28727878148,12269.1891516409,22454.5441594583
"279","index_hat_t",1954,16333.2850826503,2476.47368405092,12094.9144095674,20459.6923981551
"280","index_hat_t",1955,13501.6296759974,2453.93369464117,10639.9463708521,17967.3353356082
"281","index_hat_t",1956,9400.49798614536,1555.7799727602,7536.3959897319,12374.0904683892
"282","index_hat_t",1957,6902.12214370331,976.06159485931,5615.19294386426,8522.63043213031
"283","index_hat_t",1958,8317.17134576761,816.137679125018,7130.23114920422,9781.22205605562
"284","index_hat_t",1959,8570.67079769393,779.641040582533,7331.3007181079,9884.93525875742
"285","index_hat_t",1960,7549.85665447938,680.270168727115,6424.74799163443,8610.63899934768
"286","index_hat_t",1961,9885.75476340403,1183.87131310187,8315.79771632162,11967.2547758465
"287","index_hat_t",1962,16282.5566521848,2305.04269437808,12778.2968752576,20649.5216396316
"288","index_hat_t",1963,18673.108050803,2042.52970273551,15527.5506756253,21905.4522217976
"289","index_hat_t",1964,24999.8751264579,3535.25392670788,20258.2411973426,30725.4881209796
"290","index_hat_t",1965,15684.0896953266,1489.00222836958,13369.8127703696,18337.5579269765
"291","index_hat_t",1966,13451.4931183327,1211.81331098101,11753.100950274,15377.3186928762
"292","index_hat_t",1967,12931.5496771733,1194.32059980366,11190.594158753,15000.164218572
"293","index_hat_t",1968,10151.9623599696,577.453071933212,9218.01239988019,11048.2123595915
"294","index_hat_t",1969,12274.3348005296,675.405174137476,11040.2724291167,13346.0826406872
"295","index_hat_t",1970,11144.5267797753,1152.93312189291,9560.23076428741,13128.842959762
"296","index_hat_t",1971,9171.66233743195,793.204290955279,8074.47801354097,10540.8019437867
"297","index_hat_t",1972,7978.60793254491,646.247378369462,7010.93956023492,9004.57321938403
"298","index_hat_t",1973,6278.85349395994,683.478686384101,5196.35911769203,7319.48921742315
"299","index_hat_t",1974,9001.07991554177,942.062866332311,7610.97665260608,10545.1595318911
"300","index_hat_t",1975,8231.91421182662,1175.39089437403,6405.38188529962,10387.7230601879
"301","index_hat_t",1976,7868.70573089365,1226.71365002598,5906.98513051341,9964.62929587717
"302","index_hat_t",1977,8222.5794125267,1246.02415423007,6415.28154195754,10356.3380010692
"303","index_hat_t",1978,8693.33261144891,1274.34607677813,6757.74049772459,10968.2594883224
"304","index_hat_t",1979,9676.93013847679,1367.00603819932,7746.2499916114,12064.8750619443
"305","index_hat_t",1980,12993.0207024508,2207.76781579307,10403.6025890692,17057.006636645
"306","index_hat_t",1981,13080.8358936595,2514.92339853787,8994.49986424461,17218.9515028978
"307","index_hat_t",1982,10775.4475365068,1090.13775796672,9377.11972071396,12936.592822118
"308","index_hat_t",1983,9500.65541284562,828.794113513409,8549.94054986641,11118.7276904298
"309","index_hat_t",1984,7821.52213094048,1562.45837022894,5876.93738451755,10973.2893963923
"310","index_hat_t",1985,6676.83360509989,991.950823847851,5529.56596858434,8385.23169855539
"311","index_hat_t",1986,9120.95042893456,884.357397415901,8152.48780850154,10884.8220296725
"312","index_hat_t",1987,8259.75594690515,765.175578612943,7474.24459079178,9946.4465892493
"313","index_hat_t",1988,4420.20306669221,436.783224578064,3935.35391327216,5287.18654810744
"314","index_hat_t",1989,4576.17121300301,459.680931041439,4133.95082174088,5532.83356428941
"315","index_hat_t",1990,4325.39086556036,524.916024506504,3797.77635448799,5387.94315683296
"316","index_hat_t",1991,5556.2635537383,802.735205276424,4700.06557959331,7115.58620865611
"317","index_hat_t",1992,5275.81526123982,533.352748970621,4596.05987314762,6252.87035352057
"318","index_hat_t",1993,5823.35366478769,752.049065886548,4565.84978244215,6835.76925693725
"319","index_hat_t",1994,6383.85580639088,655.228410518572,5179.97694731034,7362.04890892433
"320","index_hat_t",1995,5897.48631457184,708.98019798886,4983.28833382579,7186.71957629321
"321","index_hat_t",1996,6509.74958442584,633.396447967847,5638.58721377922,7628.02916421923
"322","index_hat_t",1997,8602.11134868327,1051.86342483964,7094.74738662746,10456.4820911381
"323","index_hat_t",1998,8574.58306954505,1055.57143958357,7158.09318877041,10276.377363217
"324","index_hat_t",1999,8429.66491380735,1579.91156946207,6196.92618933836,11882.4653301772
"325","index_hat_t",2000,6078.89638033318,921.191897807147,4840.54501950199,7680.40704946489
"326","index_hat_t",2001,4993.72153325162,448.365934512398,4282.19878853762,5721.37087173227
"327","index_hat_t",2002,5351.41122043577,647.502900136617,4555.73896032741,6557.57319638421
"328","index_hat_t",2003,3174.52990112375,533.548178057258,2573.86409091108,4140.76275066116
"329","index_hat_t",2004,5469.68020123741,911.406166023054,4395.08708170665,7144.76615613751
"330","index_hat_t",2005,5183.42827664513,616.671269725953,4228.68789579343,6139.77717681364
"331","index_hat_t",2006,3703.73201579416,587.844777792675,2927.28947945147,4740.79397334445
"332","index_hat_t",2007,3010.71652349649,294.561266065583,2543.72562356852,3603.2592890216
"333","index_hat_t",2008,2327.76343719774,253.839580361811,2041.47463288005,2837.98033403976
"334","index_hat_t",2009,2238.84780714347,151.27834246808,2033.70273229345,2506.16045744283
"335","index_hat_t",2010,1612.35468660269,134.303888948814,1452.89137435072,1888.50324151371
"336","index_hat_t",2011,1498.57137267046,157.530770303797,1298.43883141137,1750.03241201332
"337","index_hat_t",2012,1119.38121933798,89.3435894335695,1006.38029399265,1307.02944400981
