"","variable","year","mean","sd","lower","upper"
"318","log_b_div_bmsy",1975,0.464252559096519,0.204832738273804,0.131975002220162,0.802273959112186
"319","log_b_div_bmsy",1976,0.551558030425099,0.175374785382898,0.282463947759402,0.832373048741252
"320","log_b_div_bmsy",1977,0.702944763231113,0.201742808403914,0.388422404728965,1.02386559251151
"321","log_b_div_bmsy",1978,0.58295306816262,0.200814319325323,0.239864395934342,0.890067542815323
"322","log_b_div_bmsy",1979,0.503581837930427,0.217429643189409,0.180809255899206,0.844483152275514
"323","log_b_div_bmsy",1980,0.36265461814508,0.201988725353856,0.0502334772499452,0.681902659177309
"324","log_b_div_bmsy",1981,0.250801349277047,0.192625238838357,-0.0437832747548264,0.589906811110535
"325","log_b_div_bmsy",1982,0.294825517896871,0.201090536667471,-0.0339938340258129,0.596526828432279
"326","log_b_div_bmsy",1983,0.346026220270936,0.224615008909031,-0.036035671302586,0.700054792490748
"327","log_b_div_bmsy",1984,0.258773390909417,0.190068406085668,-0.0676111259326692,0.561885186776118
"328","log_b_div_bmsy",1985,0.229468221496825,0.19897902857209,-0.106479982336415,0.566172778802884
"329","log_b_div_bmsy",1986,0.30944613051084,0.207859985835234,-0.00817783900734462,0.656207361337409
"330","log_b_div_bmsy",1987,0.291902761604666,0.20421850505613,-0.0371542985983592,0.61646595066345
"331","log_b_div_bmsy",1988,0.210077337580741,0.220948516769288,-0.121746592490009,0.560549977578057
"332","log_b_div_bmsy",1989,0.0429530993061122,0.214635943539794,-0.341446900204182,0.368470953269028
"333","log_b_div_bmsy",1990,-0.0312057974252808,0.198976882191022,-0.368197870131008,0.27791417783351
"334","log_b_div_bmsy",1991,-0.148271178455958,0.193287942053021,-0.447477131314257,0.15667950928293
"335","log_b_div_bmsy",1992,0.0465124616255458,0.200731848170712,-0.285428471837629,0.358000412401259
"336","log_b_div_bmsy",1993,-0.085516977372875,0.218460319323654,-0.454978954304496,0.251995463392366
"337","log_b_div_bmsy",1994,-0.025410231570138,0.21128856657531,-0.344589884501325,0.322720079746736
"338","log_b_div_bmsy",1995,0.0444088695848215,0.221436419931344,-0.302608226952467,0.399641710751434
"339","log_b_div_bmsy",1996,-0.272923552207544,0.189702404482842,-0.55772596390236,0.0480875951553254
"340","log_b_div_bmsy",1997,-0.489141637445471,0.211595340696655,-0.802966178724281,-0.152776510793034
"341","log_b_div_bmsy",1998,-0.861768236825092,0.192645488951453,-1.15344403135145,-0.545305403353768
"342","log_b_div_bmsy",1999,-0.928317344571566,0.188631767203311,-1.21927943453227,-0.637080574556681
"343","log_b_div_bmsy",2000,-0.773417995394615,0.209294885696364,-1.11039322801412,-0.43124378049044
"344","log_b_div_bmsy",2001,-0.858633751280877,0.202177960095326,-1.182758173,-0.544421180628233
"345","log_b_div_bmsy",2002,-0.921515381103525,0.198432203328544,-1.22376282619373,-0.583189082454826
"346","log_b_div_bmsy",2003,-0.864019648632268,0.199957544746262,-1.17977679741972,-0.545172888386025
"347","log_b_div_bmsy",2004,-0.878485141686302,0.19825953979235,-1.18575090473822,-0.562710289306242
"348","log_b_div_bmsy",2005,-0.887345469700765,0.214634221245508,-1.25105111999472,-0.571193792523115
"349","log_b_div_bmsy",2006,-0.645457221118163,0.19485518707738,-0.972727160227459,-0.348762260036226
"350","log_b_div_bmsy",2007,-0.512470250303549,0.19454138257878,-0.825417577879861,-0.167449096308336
"351","log_b_div_bmsy",2008,-0.605228094338923,0.187683514612261,-0.892135886040892,-0.305440602005957
"352","log_b_div_bmsy",2009,-0.685742058257415,0.192834552760229,-0.997855606139606,-0.368388084254331
"353","log_b_div_bmsy",2010,-0.74820435888456,0.198894120919573,-1.07004438773383,-0.428681080715181
"354","log_b_div_bmsy",2011,-0.89251862444291,0.20905258702264,-1.21134836150182,-0.553724981266706
"355","log_b_div_bmsy",2012,-0.964304646311356,0.207881238075447,-1.2992478327221,-0.641615180529115
"356","log_b_div_bmsy",2013,-1.01238088494757,0.204082602489843,-1.31989342306922,-0.662491944471681
"357","log_b_div_bmsy",2014,-1.41097714633831,0.197794685423398,-1.73367885760528,-1.09714604491422
"358","log_b_div_bmsy",2015,-2.32889119225841,0.214627827779009,-2.67280299704054,-1.98249364789763
"359","log_b_div_bmsy",2016,-1.78837870995002,0.286720629375578,-2.21296224103922,-1.31246947527492
"360","log_b_div_bmsy",2017,-1.19852588842578,0.249956594561778,-1.5973485719381,-0.805448866563331
"361","log_b_div_bmsy",2018,-0.609378159795033,0.143769121122543,-0.839012027611451,-0.381981894678159
"362","log_c_div_msy",1968,-0.39618045145437,0.147903396992923,-0.635705003375171,-0.171635579561553
"363","log_c_div_msy",1969,-0.513963487110753,0.147903396992923,-0.753488039031555,-0.289418615217937
"364","log_c_div_msy",1970,-0.164187284863178,0.147903396992923,-0.403711836783979,0.060357587029639
"365","log_c_div_msy",1971,0.0269062580036141,0.147903396992923,-0.212618293917187,0.251451129896431
"366","log_c_div_msy",1972,-0.254488006549153,0.147903396992923,-0.494012558469955,-0.0299431346563366
"367","log_c_div_msy",1973,-0.516466617328872,0.147903396992923,-0.755991169249673,-0.291921745436055
"368","log_c_div_msy",1974,-0.189166282070044,0.147903396992923,-0.428690833990845,0.0353785898227731
"369","log_c_div_msy",1975,-0.27889136493127,0.147903396992923,-0.518415916852071,-0.0543464930384531
"370","log_c_div_msy",1976,0.0312635633725698,0.147903396992923,-0.208260988548232,0.255808435265386
"371","log_c_div_msy",1977,0.203876306039564,0.147903396992923,-0.0356482458812378,0.42842117793238
"372","log_c_div_msy",1978,0.0570160594749845,0.147903396992923,-0.182508492445817,0.281560931367801
"373","log_c_div_msy",1979,-0.00488939638356895,0.147903396992923,-0.24441394830437,0.219655475509248
"374","log_c_div_msy",1980,-0.147585767710636,0.147903396992923,-0.387110319631437,0.0769591041821809
"375","log_c_div_msy",1981,-0.354825265772456,0.147903396992923,-0.594349817693257,-0.130280393879639
"376","log_c_div_msy",1982,-0.0977233058346305,0.147903396992923,-0.337247857755432,0.126821566058186
"377","log_c_div_msy",1983,0.184171234960231,0.147903396992923,-0.0553533169605703,0.408716106853048
"378","log_c_div_msy",1984,0.0470798528158548,0.147903396992923,-0.192444699104947,0.271624724708672
"379","log_c_div_msy",1985,-0.0223206827615366,0.147903396992923,-0.261845234682338,0.20222418913128
"380","log_c_div_msy",1986,0.249176065269227,0.147903396992923,0.00965151334842554,0.473720937162044
"381","log_c_div_msy",1987,0.31404232989583,0.147903396992923,0.0745177779750288,0.538587201788647
"382","log_c_div_msy",1988,0.396309172437839,0.147903396992923,0.156784620517037,0.620854044330655
"383","log_c_div_msy",1989,0.104594836458119,0.147903396992923,-0.134929715462682,0.329139708350936
"384","log_c_div_msy",1990,0.0370439262880692,0.147903396992923,-0.202480625632732,0.261588798180886
"385","log_c_div_msy",1991,-0.234439602360436,0.147903396992923,-0.473964154281237,-0.00989473046761923
"386","log_c_div_msy",1992,0.277897166385225,0.147903396992923,0.0383726144644233,0.502442038278041
"387","log_c_div_msy",1993,-0.0377293081143817,0.147903396992923,-0.277253860035183,0.186815563778435
"388","log_c_div_msy",1994,-0.0977233058346305,0.147903396992923,-0.337247857755432,0.126821566058186
"389","log_c_div_msy",1995,0.363066530810099,0.147903396992923,0.123541978889298,0.587611402702916
"390","log_c_div_msy",1996,0.0290872839499743,0.147903396992923,-0.210437267970827,0.253632155842791
"391","log_c_div_msy",1997,-0.327483920168135,0.147903396992923,-0.567008472088936,-0.102939048275318
"392","log_c_div_msy",1998,-0.929478931072419,0.147903396992923,-1.16900348299322,-0.704934059179602
"393","log_c_div_msy",1999,-1.02896448228722,0.147903396992923,-1.26848903420803,-0.804419610394408
"394","log_c_div_msy",2000,-0.732430490541061,0.147903396992923,-0.971955042461862,-0.507885618648244
"395","log_c_div_msy",2001,-0.765635122039501,0.147903396992923,-1.0051596739603,-0.541090250146684
"396","log_c_div_msy",2002,-1.02063110072808,0.147903396992923,-1.26015565264888,-0.796086228835264
"397","log_c_div_msy",2003,-0.785116257611324,0.147903396992923,-1.02464080953212,-0.560571385718507
"398","log_c_div_msy",2004,-0.868854309255984,0.147903396992923,-1.10837886117679,-0.644309437363168
"399","log_c_div_msy",2005,-1.10050093261244,0.147903396992923,-1.34002548453324,-0.875956060719624
"400","log_c_div_msy",2006,-0.579836231261461,0.147903396992923,-0.819360783182263,-0.355291359368644
"401","log_c_div_msy",2007,-0.12615331424131,0.147903396992923,-0.365677866162111,0.0983915576515071
"402","log_c_div_msy",2008,-0.37855885010455,0.147903396992923,-0.618083402025352,-0.154013978211734
"403","log_c_div_msy",2009,-0.521491753531545,0.147903396992923,-0.761016305452346,-0.296946881638728
"404","log_c_div_msy",2010,-0.455694578986778,0.147903396992923,-0.695219130907579,-0.231149707093961
"405","log_c_div_msy",2011,-0.667697587052795,0.147903396992923,-0.907222138973597,-0.443152715159979
"406","log_c_div_msy",2012,-0.799980280243473,0.147903396992923,-1.03950483216427,-0.575435408350656
"407","log_c_div_msy",2013,-0.566573437383051,0.147903396992923,-0.806097989303852,-0.342028565490234
"408","log_c_div_msy",2014,-0.574509986978787,0.147903396992923,-0.814034538899588,-0.34996511508597
"409","log_c_div_msy",2015,-3.08770135060537,0.147903396992923,-3.32722590252617,-2.86315647871255
"410","log_c_div_msy",2016,-3.46090559649531,0.147903396992923,-3.70043014841611,-3.2363607246025
"411","log_c_div_msy",2017,-4.63362585731714,0.147903396992923,-4.87315040923794,-4.40908098542433
"412","log_c_div_msy",2018,-3.03969213141901,0.147903396992923,-3.27921668333981,-2.81514725952619
"413","log_depletion",1968,-0.366998722932787,0.0865241347448441,-0.50259363688725,-0.227440912790933
"414","log_depletion",1969,-0.385386701940515,0.186068774951975,-0.674810498770386,-0.0835415557388074
"415","log_depletion",1970,-0.189653699599107,0.202900302814095,-0.478634329965946,0.16277692228909
"416","log_depletion",1971,-0.107000275265305,0.210378588927069,-0.443724253150363,0.234332304295061
"417","log_depletion",1972,-0.196800190772219,0.213700942747945,-0.529956471424967,0.162619570968579
"418","log_depletion",1973,-0.205151082656925,0.211038969063763,-0.537411903915332,0.121164405210188
"419","log_depletion",1974,-0.181864860699725,0.209778079487002,-0.518906216110864,0.160413800233619
"420","log_depletion",1975,-0.228894621463426,0.204832738273804,-0.561172178339783,0.109126778552241
"421","log_depletion",1976,-0.141589150134847,0.175374785382898,-0.410683232800544,0.139225868181306
"422","log_depletion",1977,0.00979758267116755,0.201742808403914,-0.30472477583098,0.330718411951569
"423","log_depletion",1978,-0.110194112397326,0.200814319325323,-0.453282784625604,0.196920362255378
"424","log_depletion",1979,-0.189565342629519,0.217429643189409,-0.51233792466074,0.151335971715568
"425","log_depletion",1980,-0.330492562414865,0.201988725353856,-0.64291370331,-0.0112445213826361
"426","log_depletion",1981,-0.442345831282898,0.192625238838357,-0.736930455314772,-0.10324036944941
"427","log_depletion",1982,-0.398321662663075,0.201090536667471,-0.727141014585758,-0.0966203521276658
"428","log_depletion",1983,-0.347120960289009,0.224615008909031,-0.729182851862531,0.00690761193080257
"429","log_depletion",1984,-0.434373789650528,0.190068406085668,-0.760758306492615,-0.131261993783827
"430","log_depletion",1985,-0.463678959063121,0.19897902857209,-0.799627162896361,-0.126974401757062
"431","log_depletion",1986,-0.383701050049105,0.207859985835234,-0.70132501956729,-0.0369398192225359
"432","log_depletion",1987,-0.401244418955279,0.20421850505613,-0.730301479158304,-0.0766812298964957
"433","log_depletion",1988,-0.483069842979205,0.220948516769288,-0.814893773049954,-0.132597202981888
"434","log_depletion",1989,-0.650194081253833,0.214635943539794,-1.03459408076413,-0.324676227290918
"435","log_depletion",1990,-0.724352977985226,0.198976882191022,-1.06134505069095,-0.415233002726435
"436","log_depletion",1991,-0.841418359015903,0.193287942053021,-1.1406243118742,-0.536467671277015
"437","log_depletion",1992,-0.646634718934399,0.200731848170712,-0.978575652397574,-0.335146768158686
"438","log_depletion",1993,-0.77866415793282,0.218460319323654,-1.14812613486444,-0.441151717167579
"439","log_depletion",1994,-0.718557412130083,0.21128856657531,-1.03773706506127,-0.370427100813209
"440","log_depletion",1995,-0.648738310975124,0.221436419931344,-0.995755407512412,-0.293505469808511
"441","log_depletion",1996,-0.966070732767489,0.189702404482842,-1.25087314446231,-0.64505958540462
"442","log_depletion",1997,-1.18228881800542,0.211595340696655,-1.49611335928423,-0.845923691352979
"443","log_depletion",1998,-1.55491541738504,0.192645488951453,-1.8465912119114,-1.23845258391371
"444","log_depletion",1999,-1.62146452513151,0.188631767203311,-1.91242661509221,-1.33022775511663
"445","log_depletion",2000,-1.46656517595456,0.209294885696364,-1.80354040857406,-1.12439096105039
"446","log_depletion",2001,-1.55178093184082,0.202177960095326,-1.87590535355995,-1.23756836118818
"447","log_depletion",2002,-1.61466256166347,0.198432203328544,-1.91691000675367,-1.27633626301477
"448","log_depletion",2003,-1.55716682919221,0.199957544746262,-1.87292397797967,-1.23832006894597
"449","log_depletion",2004,-1.57163232224625,0.19825953979235,-1.87889808529816,-1.25585746986619
"450","log_depletion",2005,-1.58049265026071,0.214634221245508,-1.94419830055466,-1.26434097308306
"451","log_depletion",2006,-1.33860440167811,0.19485518707738,-1.6658743407874,-1.04190944059617
"452","log_depletion",2007,-1.20561743086349,0.19454138257878,-1.51856475843981,-0.860596276868281
"453","log_depletion",2008,-1.29837527489887,0.187683514612261,-1.58528306660084,-0.998587782565902
"454","log_depletion",2009,-1.37888923881736,0.192834552760229,-1.69100278669955,-1.06153526481428
"455","log_depletion",2010,-1.44135153944451,0.198894120919573,-1.76319156829378,-1.12182826127513
"456","log_depletion",2011,-1.58566580500285,0.20905258702264,-1.90449554206177,-1.24687216182665
"457","log_depletion",2012,-1.6574518268713,0.207881238075447,-1.99239501328205,-1.33476236108906
"458","log_depletion",2013,-1.70552806550752,0.204082602489843,-2.01304060362916,-1.35563912503163
"459","log_depletion",2014,-2.10412432689826,0.197794685423398,-2.42682603816522,-1.79029322547417
"460","log_depletion",2015,-3.02203837281836,0.214627827779009,-3.36595017760049,-2.67564082845757
"461","log_depletion",2016,-2.48152589050997,0.286720629375578,-2.90610942159917,-2.00561665583487
"462","log_depletion",2017,-1.89167306898573,0.249956594561778,-2.29049575249805,-1.49859604712328
"463","log_depletion",2018,-1.30252534035498,0.143769121122543,-1.5321592081714,-1.0751290752381
"464","log_ihat",1968,8.85894922474978,0.180855615123041,8.61427019447474,9.18289715534356
"465","log_ihat",1969,8.84056124574206,0.232689295674449,8.50012263753035,9.24597668993394
"466","log_ihat",1970,9.03629424808346,0.241464761532018,8.67408179472561,9.44483280606118
"467","log_ihat",1971,9.11894767241727,0.242699193220243,8.71062247725656,9.50209087180595
"468","log_ihat",1972,9.02914775691035,0.2498885152641,8.67243101813794,9.47228444692601
"469","log_ihat",1973,9.02079686502565,0.234100320495773,8.69235020367056,9.43540840755412
"470","log_ihat",1974,9.04408308698285,0.265130919188773,8.65756571722573,9.49388440856385
"471","log_ihat",1975,8.99705332621915,0.248484517449256,8.63543857816367,9.41603440569447
"472","log_ihat",1976,9.08435879754773,0.209597784541864,8.77875414864096,9.43741967255371
"473","log_ihat",1977,9.23574553035374,0.24102035823735,8.88678341845471,9.65168311252627
"474","log_ihat",1978,9.11575383528525,0.254344085025711,8.70706651967036,9.51862696387408
"475","log_ihat",1979,9.03638260505305,0.257223084198804,8.65386372116984,9.48944913259515
"476","log_ihat",1980,8.89545538526771,0.250667121302186,8.54142597435849,9.33384283307553
"477","log_ihat",1981,8.78360211639967,0.232429360674477,8.44255036730063,9.16645162398278
"478","log_ihat",1982,8.8276262850195,0.250221038708846,8.46194722065276,9.23189592313376
"479","log_ihat",1983,8.87882698739356,0.255411166207581,8.49659207283708,9.30587835070272
"480","log_ihat",1984,8.79157415803204,0.234149368246017,8.43877731293852,9.18365512087429
"481","log_ihat",1985,8.76226898861945,0.219623166064675,8.4331272919747,9.12015337424834
"482","log_ihat",1986,8.84224689763347,0.24113112398668,8.47577374318682,9.23999093216105
"483","log_ihat",1987,8.82470352872729,0.234169868266258,8.45474397888831,9.20584331955031
"484","log_ihat",1988,8.74287810470337,0.2275452966344,8.40167729487471,9.13919124658388
"485","log_ihat",1989,8.57575386642874,0.241291300541547,8.22137285677077,8.990661459004
"486","log_ihat",1990,8.50159496969735,0.235156380277781,8.122226460885,8.8611726494403
"487","log_ihat",1991,8.38452958866667,0.211298619445784,8.0809034245601,8.7588684024487
"488","log_ihat",1992,8.57931322874817,0.219097593296701,8.23792301433767,8.942996112611
"489","log_ihat",1993,8.44728378974975,0.234211305415962,8.1026062333443,8.82089468558155
"490","log_ihat",1994,8.50739053555249,0.24165174191338,8.1644964691371,8.90726081316125
"491","log_ihat",1995,8.57720963670745,0.249433288255574,8.23507308764254,9.00610372895495
"492","log_ihat",1996,8.25987721491508,0.226075835567835,7.9447973174077,8.65064158918089
"493","log_ihat",1997,8.04365912967716,0.233401482694235,7.6974265476152,8.43909924909793
"494","log_ihat",1998,7.67103253029753,0.234665591880902,7.36572723731781,8.10145603863789
"495","log_ihat",1999,7.60448342255106,0.220342512953761,7.29342234269655,7.97708730970596
"496","log_ihat",2000,7.75938277172801,0.21999666835471,7.42878500784453,8.12150299719363
"497","log_ihat",2001,7.67416701584175,0.238427100273631,7.32806548395784,8.04503856030607
"498","log_ihat",2002,7.6112853860191,0.220149012801066,7.30447868984282,7.98323725624044
"499","log_ihat",2003,7.66878111849036,0.233468477765241,7.34371000905983,8.07745638958645
"500","log_ihat",2004,7.65431562543632,0.234307866899172,7.32511340239759,8.03829527964155
"501","log_ihat",2005,7.64545529742186,0.220045402317989,7.29768045414673,7.99973136291142
"502","log_ihat",2006,7.88734354600446,0.214455238061123,7.54424676032776,8.2427328686587
"503","log_ihat",2007,8.02033051681908,0.224538904589828,7.7267601105683,8.41084059279504
"504","log_ihat",2008,7.9275726727837,0.196794660171537,7.63496007311227,8.27035678880227
"505","log_ihat",2009,7.84705870886521,0.21540598578801,7.53693157232749,8.19531138315673
"506","log_ihat",2010,7.78459640823807,0.209406365343028,7.46556579979737,8.13039249198679
"507","log_ihat",2011,7.64028214267972,0.224189074290093,7.31353994675228,8.01925634231136
"508","log_ihat",2012,7.56849612081127,0.223438931820085,7.23687544103232,7.93638715004195
"509","log_ihat",2013,7.52041988217506,0.22004160460241,7.20503152911159,7.90295287868447
"510","log_ihat",2014,7.12182362078431,0.213247249428292,6.81811321990742,7.48162731287147
"511","log_ihat",2015,6.20390957486421,0.276524814117584,5.81975069487729,6.65715162600835
"512","log_ihat",2016,6.7444220571726,0.325174079071561,6.25603295132698,7.29682544278783
"513","log_ihat",2017,7.33427487869685,0.298449935371117,6.87480182491002,7.82515719738569
"514","log_ihat",2018,7.92342260732759,0.216193866947914,7.59445533432873,8.27105729938773
"515","log_sigma_ratio",1968,0.00788876871194829,0.0446778731069104,-0.0637499261528668,0.078302558159155
"516","log_u_div_umsy",1968,-0.722328909081528,0.164770531747202,-1.01422870441777,-0.502373911994299
"517","log_u_div_umsy",1969,-0.821723965730183,0.214442488422617,-1.19169162268839,-0.499669291743746
"518","log_u_div_umsy",1970,-0.667680765824016,0.224660311356989,-1.07336962432325,-0.345038290784948
"519","log_u_div_umsy",1971,-0.559240647291026,0.219463535930754,-0.912698071263266,-0.241307724038707
"520","log_u_div_umsy",1972,-0.75083499633688,0.228101122310381,-1.11314680401628,-0.386524889891797
"521","log_u_div_umsy",1973,-1.00446271523189,0.21825140726503,-1.35534490984048,-0.662696091122195
"522","log_u_div_umsy",1974,-0.700448601930263,0.239016190385127,-1.11948614623066,-0.36809625477336
"523","log_u_div_umsy",1975,-0.743143924027789,0.227168525056341,-1.11680799139636,-0.369113160778687
"524","log_u_div_umsy",1976,-0.520294467052529,0.192787933778382,-0.84506548978012,-0.244614980585253
"525","log_u_div_umsy",1977,-0.499068457191549,0.221339259214978,-0.863513714260704,-0.171939698384785
"526","log_u_div_umsy",1978,-0.525937008687635,0.240440781931931,-0.883611793720618,-0.117857830749176
"527","log_u_div_umsy",1979,-0.508471234313995,0.232662389809831,-0.921155283823518,-0.190371988166288
"528","log_u_div_umsy",1980,-0.510240385855716,0.233153547970272,-0.895295835266071,-0.147944514152485
"529","log_u_div_umsy",1981,-0.605626615049503,0.222998949269363,-0.976095665202523,-0.274205208572424
"530","log_u_div_umsy",1982,-0.392548823731501,0.22360284196218,-0.748420159137286,-0.0287650325632056
"531","log_u_div_umsy",1983,-0.161854985310705,0.232965329776493,-0.58844021973345,0.191965887775366
"532","log_u_div_umsy",1984,-0.211693538093563,0.216523384478902,-0.580948142282015,0.0992141285181805
"533","log_u_div_umsy",1985,-0.251788904258361,0.199452420454068,-0.58599331432299,0.0455180557511054
"534","log_u_div_umsy",1986,-0.0602700652416131,0.211131293319894,-0.425212428411099,0.242060950100022
"535","log_u_div_umsy",1987,0.022139568291164,0.210902321927864,-0.347699639137318,0.336586896896649
"536","log_u_div_umsy",1988,0.186231834857098,0.208892889971947,-0.174594451637771,0.473428884208059
"537","log_u_div_umsy",1989,0.0616417371520072,0.226944722591956,-0.329172202526517,0.400642660306165
"538","log_u_div_umsy",1990,0.06824972371335,0.222624972715591,-0.315487369880104,0.398710954977532
"539","log_u_div_umsy",1991,-0.086168423904478,0.189015320381824,-0.406929023995958,0.196420147377833
"540","log_u_div_umsy",1992,0.231384704759679,0.20139343681248,-0.106133389578298,0.536706975798438
"541","log_u_div_umsy",1993,0.0477876692584934,0.211954316864821,-0.29351661046969,0.379105533248018
"542","log_u_div_umsy",1994,-0.0723130742644924,0.23670996275787,-0.457722451304661,0.283907716461378
"543","log_u_div_umsy",1995,0.318657661225278,0.24521910265201,-0.0891396871634931,0.680417227595664
"544","log_u_div_umsy",1996,0.302010836157518,0.21604807237422,-0.0819491607643951,0.61489278847676
"545","log_u_div_umsy",1997,0.161657717277336,0.209020921185959,-0.19690124711414,0.491499914263153
"546","log_u_div_umsy",1998,-0.0677106942473274,0.203423743630506,-0.440206877541773,0.210205778642571
"547","log_u_div_umsy",1999,-0.100647137715658,0.19301386256658,-0.438592834294375,0.171570129749165
"548","log_u_div_umsy",2000,0.040987504853554,0.197603483682084,-0.272258549853068,0.340432840708593
"549","log_u_div_umsy",2001,0.0929986292413755,0.22251453260362,-0.252647390864211,0.414077241156964
"550","log_u_div_umsy",2002,-0.0991157196245547,0.212774863856022,-0.442553171507696,0.220266587791219
"551","log_u_div_umsy",2003,0.0789033910209445,0.210416713652431,-0.253347176629124,0.39525251407472
"552","log_u_div_umsy",2004,0.00963083243031809,0.211914218057827,-0.333908689925026,0.306845685520833
"553","log_u_div_umsy",2005,-0.213155462911675,0.209247742666041,-0.565298903849545,0.097879251182703
"554","log_u_div_umsy",2006,0.0656209898567017,0.200286896827079,-0.271471934318537,0.351502063628287
"555","log_u_div_umsy",2007,0.386316936062239,0.221922421772466,0.0374639934781903,0.697854700146445
"556","log_u_div_umsy",2008,0.226669244234373,0.192082280694652,-0.114974823504768,0.505849114268444
"557","log_u_div_umsy",2009,0.16425030472587,0.201836086583987,-0.184026563395232,0.460892351848806
"558","log_u_div_umsy",2010,0.292509779897782,0.200027371702957,-0.0419490666053257,0.597467703134145
"559","log_u_div_umsy",2011,0.224821037390114,0.208179303796782,-0.117617320664884,0.515951746300955
"560","log_u_div_umsy",2012,0.164324366067883,0.202783189908101,-0.161572249249261,0.457245346397911
"561","log_u_div_umsy",2013,0.44580744756452,0.203222336850098,0.0876934096417757,0.733765510564461
"562","log_u_div_umsy",2014,0.836467159359526,0.199258516469753,0.516477739530115,1.13604749055414
"563","log_u_div_umsy",2015,-0.758810158346958,0.254286382592587,-1.1932379240748,-0.416073889624996
"564","log_u_div_umsy",2016,-1.67252688654529,0.332460389265055,-2.22254021301022,-1.17122459301459
"565","log_u_div_umsy",2017,-3.43509996889136,0.302360192863237,-3.91628160970841,-2.94250430745482
"566","log_u_div_umsy",2018,-2.43031397162398,0.210826697524811,-2.75454875091195,-2.09973660863479
"567","m",1968,2,0,2,2
"568","msy",1968,1352.53997623573,208.160572548537,1068.5206014672,1699.51767648611
"569","pen",1968,0,0,0,0
"570","plim",1968,0.05,0,0.05,0.05
"571","proc_errors",1968,0.969475705087739,0.192265973789883,0.714024661919096,1.29639231769685
"572","proc_errors",1969,1.18817623163298,0.239784242129091,0.872713652268888,1.63453580970189
"573","proc_errors",1970,1.1753087250463,0.221900155294417,0.84578959640208,1.55919123382078
"574","proc_errors",1971,1.05539049401479,0.235413534640522,0.748855994051472,1.4479581541977
"575","proc_errors",1972,1.06297208514103,0.231187520415486,0.726655660729884,1.48459669937622
"576","proc_errors",1973,1.05738423778785,0.21257011501771,0.776525854222306,1.46084718670071
"577","proc_errors",1974,1.02898878215846,0.188511273788336,0.773707703533973,1.37389413676016
"578","proc_errors",1975,1.14004250534476,0.178281719403068,0.845024662077432,1.44131179907401
"579","proc_errors",1976,1.31252090217168,0.246544861080227,0.989176645545327,1.76754642198705
"580","proc_errors",1977,1.10701536666157,0.211746919457378,0.794405131936057,1.47305881176986
"581","proc_errors",1978,1.06979715752899,0.23100424763172,0.764459693709192,1.47617108309672
"582","proc_errors",1979,0.963921052380016,0.1744161354359,0.693279595057304,1.22336472634481
"583","proc_errors",1980,0.932033158700338,0.183599270867769,0.696425878816269,1.24942325560503
"584","proc_errors",1981,1.02704463214863,0.184777458182908,0.757462132150845,1.32601116018971
"585","proc_errors",1982,1.09479352341105,0.239349094064562,0.743606465852213,1.52543211103545
"586","proc_errors",1983,1.02106065637382,0.196372373819167,0.740366865555061,1.39315245243876
"587","proc_errors",1984,1.02676761325732,0.183313747107624,0.732515766025771,1.32248134934149
"588","proc_errors",1985,1.12815518007793,0.228976511701376,0.792366210569158,1.52852928640857
"589","proc_errors",1986,1.10243778015944,0.205320773210809,0.812847093968301,1.46061004493991
"590","proc_errors",1987,1.05877853701094,0.231986201439605,0.731477335946696,1.46642186604248
"591","proc_errors",1988,0.989280802935727,0.176808925128,0.718386961382218,1.27348417919139
"592","proc_errors",1989,0.988965606419107,0.198963999704028,0.666117744493704,1.33114826858218
"593","proc_errors",1990,0.92997432349998,0.194441521745951,0.660125268260765,1.27502847322028
"594","proc_errors",1991,1.17408605765904,0.205605521342399,0.883194299608148,1.5509078729404
"595","proc_errors",1992,0.984317749499113,0.188931403380557,0.713977983019825,1.28294555292218
"596","proc_errors",1993,1.09307893470394,0.249733269414065,0.71121085348891,1.53632465922476
"597","proc_errors",1994,1.07705356650541,0.20415877915826,0.809975710190302,1.43756469700762
"598","proc_errors",1995,0.855486623918718,0.18758923274816,0.594067279631044,1.16878044631092
"599","proc_errors",1996,0.862024238232236,0.190808060124631,0.560061857131653,1.17235969013754
"600","proc_errors",1997,0.675080691917333,0.154973253685118,0.477181277612524,0.955852832972333
"601","proc_errors",1998,0.817866427002281,0.150274059521129,0.593988724875726,1.0794012442098
"602","proc_errors",1999,1.00731387674082,0.186508857397307,0.711896451604937,1.33867556547698
"603","proc_errors",2000,0.832858515962244,0.165946316190594,0.614589714822555,1.12200483172834
"604","proc_errors",2001,0.856903727594014,0.172753660390521,0.627353516992953,1.15655618851442
"605","proc_errors",2002,0.919165195458638,0.198702529060232,0.653160458018636,1.24253260272575
"606","proc_errors",2003,0.89841394257276,0.198772604557699,0.624444497206422,1.24724726983466
"607","proc_errors",2004,0.886341648874925,0.191894470889857,0.621847091346548,1.22535189771777
"608","proc_errors",2005,1.08454003812888,0.226083081746481,0.749573218363692,1.46087684543952
"609","proc_errors",2006,1.06231095715302,0.236843370716562,0.761839688497203,1.55439602711951
"610","proc_errors",2007,0.9674616749911,0.231107424211675,0.638581474746522,1.37614498691199
"611","proc_errors",2008,0.898974073497923,0.173210634027869,0.656656633984493,1.18329599477181
"612","proc_errors",2009,0.890234814924088,0.1735635563546,0.622625663353812,1.16748137245245
